rs,name,lon,lat,r1
331,Sahy,18.947,48.07,192
33,Selce,19.206,48.765,28
55,Babina,19.091,48.432,24
28,Tapesovo,19.446,49.374,20
112,Kysucke Nove Mesto,18.786,49.301,66
24,Stiavnicka,19.343,49.069,20
28,Pokryvac,19.394,49.203,20
46,Cifare,18.394,48.232,28
94,Nitrianske Pravno,18.634,48.872,46
28,Dubravica,19.272,48.677,20
46,Chotin,18.238,47.803,28
39,Tehla,18.382,48.182,28
46,Secianky,19.076,48.095,24
66,Velke Lovce,18.338,48.06,55
46,Kysucky Lieskovec,18.811,49.338,33
28,Sneznica,18.785,49.265,24
192,Klacno,18.658,48.913,20
46,Dunajov,18.822,49.361,20
94,Krasno nad Kysucou,18.833,49.389,33
39,Selany,19.191,48.159,20
24,Kos,18.6,48.738,20
55,Svaty Peter,18.265,47.844,39
55,Trebusovce,19.199,48.116,20
28,Velka Calomija,19.202,48.07,28
46,Liesek,19.675,49.36,33
24,Pravenec,18.651,48.858,20
79,Rosina,18.769,49.179,33
24,Smrecany,19.651,49.12,20
46,Lehota pod Vtacnikom,18.595,48.696,33
55,Velky Lom,19.371,48.339,20
94,Osrblie,19.527,48.758,33
24,Hladovka,19.757,49.369,20
39,Nedozery-Brezany,18.644,48.821,28
230,Prievidza,18.626,48.773,230
28,Bystra,19.604,48.843,20
46,Teplicka nad Vahom,18.795,49.226,28
33,Pozba,18.388,48.115,20
33,Visnove,18.778,49.163,20
46,Besa,18.404,48.144,24
94,Oscadnica,18.883,49.436,39
79,Pribeta,18.314,47.901,46
33,Ina,18.418,48.172,20
46,Semerovo,18.359,48.01,39
55,Velke Pole,18.564,48.542,33
55,Cechy,18.373,48.032,20
55,Velky Dur,18.444,48.213,39
134,Marcelova,18.291,47.787,66
24,Lodno,18.867,49.335,24
46,Kotrcina Lucka,18.837,49.249,20
33,Cigel,18.642,48.714,20
46,Mojs,18.821,49.199,20
46,Bardonovo,18.421,48.111,20
66,Patince,18.283,47.743,33
28,Stranavy,18.819,49.174,20
24,Mudronovo,18.32,47.832,20
66,Velka Lehota,18.562,48.462,46
134,Lok,18.459,48.182,24
39,Horny Pial,18.45,48.156,20
39,Dedinka,18.416,48.067,28
33,Klubina,18.895,49.354,20
39,Pila,18.59,48.522,20
39,Srobarova,18.321,47.807,20
39,Jasova,18.398,47.989,24
33,Mala Causa,18.701,48.799,20
55,Kozarovce,18.522,48.316,20
39,Kolta,18.414,48.018,28
39,Horny Vadicov,18.878,49.264,39
55,Dolny Pial,18.462,48.132,39
33,Virt,18.32,47.755,20
46,Rudno,18.747,48.885,20
39,Klak,18.641,48.584,20
134,Tlmace,18.531,48.289,55
94,Varin,18.869,49.198,39
55,Ruban,18.401,47.929,20
55,Dubnik,18.412,47.957,46
66,Hronsky Benadik,18.559,48.345,24
24,Budis,18.758,48.873,20
24,Velke Kozmalovce,18.538,48.272,20
33,Krasnany,18.886,49.214,20
46,Stary Tekov,18.533,48.245,33
66,Stara Bystrica,18.939,49.347,55
66,Klastor pod Znievom,18.805,48.973,24
55,Kalna nad Hronom,18.519,48.199,46
24,Rybnik,18.562,48.293,20
55,Ostry Grun,18.663,48.563,24
66,Caka,18.47,48.04,24
66,Strekov,18.418,47.902,39
66,Zupkov,18.648,48.513,39
28,Ondrejovce,18.511,48.135,24
46,Bajka,18.519,48.151,20
33,Radvan nad Dunajom,18.366,47.747,24
46,Tekovska Breznica,18.617,48.385,33
55,Dubove,18.794,48.856,39
134,Valca,18.85,49.002,55
66,Lutise,18.956,49.292,24
94,Batorove Kosihy,18.412,47.827,66
39,Prochot,18.707,48.612,28
134,Nova Bana,18.638,48.425,134
94,Handlova,18.756,48.723,79
39,Jazernica,18.833,48.928,20
33,Cajkov,18.599,48.29,20
39,Bystricka,18.881,49.051,20
24,Hronske Kosihy,18.594,48.268,20
24,Blazovce,18.844,48.94,20
39,Dolna Sec,18.561,48.175,24
39,Brehy,18.65,48.405,20
79,Moca,18.41,47.76,46
24,Maly Cepcin,18.84,48.904,24
79,Tekovske Luzany,18.54,48.099,66
33,Lipovec,18.924,49.129,20
33,Malas,18.524,48.05,28
94,Farna,18.511,48.006,33
28,Pribovce,18.883,49.001,20
39,Podluzany,18.607,48.254,20
33,Nova Bystrica,19.008,49.344,33
94,Vrutky,18.925,49.112,39
39,Socovce,18.867,48.95,20
28,Nova Vieska,18.465,47.869,24
33,Buc,18.443,47.809,20
39,Kostany nad Turcom,18.904,49.028,20
79,Tura,18.58,48.156,20
476,Levice,18.607,48.219,230
276,Martin,18.921,49.065,112
192,Svodin,18.498,47.915,79
94,Nova Dedina,18.634,48.275,46
112,Janova Lehota,18.782,48.659,33
112,Zarnovica,18.718,48.483,55
33,Horna Zdana,18.75,48.569,20
55,Prestavlky,18.757,48.588,24
28,Bzenica,18.742,48.528,20
24,Karlova,18.902,48.96,20
24,Zemliare,18.604,48.148,20
94,Mosovce,18.888,48.909,39
39,Danova,18.914,48.977,20
46,Raksa,18.879,48.882,20
39,Lovcica-Trubin,18.783,48.617,39
55,Nyrovce,18.575,48.025,33
94,Terchova,19.032,49.258,94
66,Gbelce,18.51,47.85,55
79,Kravany nad Dunajom,18.483,47.764,33
55,Blatnica,18.925,48.937,24
79,Horna Stubna,18.884,48.824,28
24,Dolna Trnavka,18.788,48.56,20
112,Hlinik nad Hronom,18.781,48.54,46
39,Jur nad Hronom,18.627,48.125,20
33,Stary Hradok,18.637,48.151,20
28,Ket,18.567,47.966,28
55,Sucany,18.992,49.101,33
66,Devicany,18.707,48.324,24
55,Krskany,18.671,48.22,33
160,Pukanec,18.721,48.353,55
39,Hodrusa-Hamre,18.761,48.46,24
33,Drzenice,18.696,48.286,28
24,Slaska,18.835,48.657,24
33,Folkusova,18.949,48.969,20
33,Lovca,18.806,48.574,20
46,Kunesov,18.869,48.733,28
79,Uhliska,18.752,48.404,39
39,Necpaly,18.967,48.986,20
112,Mytne Ludany,18.663,48.164,39
112,Bela-Dulice,18.976,49.004,39
39,Sarkan,18.554,47.857,24
55,Bruty,18.58,47.923,33
28,Lutila,18.841,48.617,20
33,Turcianske Jaseno,18.993,49.022,20
55,Vyhne,18.804,48.504,28
28,Sklabina,19.004,49.046,24
24,Kopernica,18.874,48.686,20
28,Turcianska Stiavnicka,19.022,49.086,20
39,Turany,19.035,49.115,20
28,Bohunice,18.752,48.332,20
24,Lucky,18.895,48.696,20
33,Vysoka,18.794,48.412,20
112,Turcek,18.927,48.757,39
66,Zemberovce,18.743,48.258,55
28,Repiste,18.845,48.515,20
94,Hronovce,18.655,48.007,33
79,Luba,18.596,47.849,33
160,Kremnica,18.918,48.705,94
66,Horna Ves,18.91,48.676,24
55,Sutovo,19.084,49.151,20
28,Ladomerska Vieska,18.874,48.576,20
46,Brhlovce,18.74,48.215,28
46,Kukucinov,18.695,48.092,24
24,Pecenice,18.773,48.299,20
33,Zbrojniky,18.707,48.119,20
66,Pohronsky Ruskov,18.653,47.972,28
28,Stara Kremnicka,18.888,48.602,20
33,Sklene Teplice,18.863,48.528,28
39,Nolcovo,19.078,49.108,20
39,Cata,18.651,47.954,20
46,Dekys,18.816,48.395,33
55,Jablonovce,18.789,48.318,24
46,Krahule,18.941,48.726,20
66,Bina,18.642,47.922,28
160,Krpelany,19.09,49.125,28
66,Oravska Lesna,19.183,49.368,55
112,Muzla,18.601,47.792,55
79,Zazriva,19.15,49.271,66
46,Bory,18.751,48.179,20
134,Kamenin,18.642,47.886,66
24,Nevolne,18.943,48.67,20
33,Sikenica,18.716,48.061,28
79,Jastraba,18.934,48.633,28
28,Kralovany,19.126,49.152,24
33,Stiavnicke Bane,18.867,48.439,20
28,Male Ludince,18.699,47.985,20
39,Salov,18.709,48.003,28
39,Ihrac,18.953,48.654,20
39,Pavlova,18.675,47.903,20
28,Domadice,18.78,48.178,20
39,Kamenny Most,18.657,47.85,28
33,Badan,18.841,48.332,28
230,Banska Stiavnica,18.893,48.459,112
46,Hontianske Trstany,18.802,48.211,28
46,Obid,18.646,47.778,24
46,Trnava Hora,18.953,48.592,46
66,Podhorie,18.919,48.499,20
33,Demandice,18.781,48.127,33
46,Kordiky,19.022,48.772,24
33,Ilija,18.897,48.42,20
79,Novot,19.266,49.428,28
66,Mociar,18.946,48.542,24
46,Stankovany,19.171,49.146,28
39,Banska Bela,18.933,48.475,20
33,Beluj,18.89,48.353,20
33,Parnica,19.2,49.196,20
39,Lontov,18.777,48.041,20
46,Kraliky,19.038,48.736,20
46,Pastovce,18.752,47.969,46
94,Sazdice,18.797,48.087,33
24,Turecka,19.085,48.849,20
28,Nana,18.7,47.814,20
66,Hubova,19.189,49.118,20
55,Bielovce,18.774,47.993,20
79,Zaskov,19.214,49.177,39
94,Harmanec,19.075,48.796,33
79,Male Kosihy,18.751,47.925,33
66,Svaty Anton,18.94,48.424,28
33,Hontianske Moravce,18.852,48.188,20
55,Zelezna Breznica,19.012,48.618,28
28,Hronska Dubrava,19.002,48.589,24
28,Hronska Breznica,18.997,48.569,20
112,Zakamenne,19.296,49.389,94
79,Mutne,19.324,49.46,28
66,Kamenica nad Hronom,18.726,47.832,28
39,Prencov,18.925,48.357,39
46,Riecka,19.077,48.756,39
331,Sturovo,18.72,47.799,331
94,Ipelsky Sokolec,18.806,48.018,66
94,Salka,18.756,47.884,46
55,Bajtava,18.745,47.856,20
33,Velicna,19.245,49.205,24
55,Lomna,19.303,49.361,20
94,Stare Hory,19.116,48.839,39
33,Bansky Studenec,18.971,48.446,20
33,Ladzany,18.905,48.265,24
33,Hokovce,18.87,48.155,20
79,Dudince,18.879,48.171,55
55,Benadovo,19.341,49.431,24
55,Komjatna,19.244,49.147,24
66,Malachov,19.089,48.71,28
33,Horne Semerovce,18.878,48.125,33
33,Spania Dolina,19.132,48.807,24
28,Krusetnica,19.34,49.375,20
66,Liptovske Revuce,19.179,48.92,39
46,Oravske Vesele,19.382,49.471,28
24,Slatina,18.898,48.143,20
79,Hontianske Tesare,18.921,48.203,28
46,Vyskovce nad Iplom,18.866,48.055,33
33,Sebechleby,18.951,48.274,20
33,Tupa,18.89,48.107,20
192,Dolny Kubin,19.296,49.209,94
46,Motycky,19.17,48.86,24
55,Budca,19.07,48.575,24
33,Sihelne,19.41,49.509,20
55,Dubove,19.046,48.505,33
160,Hrustin,19.35,49.324,46
33,Hrkovce,18.904,48.088,20
33,Valaska Dubova,19.293,49.141,28
822,Banska Bystrica,19.147,48.736,397
160,Badin,19.123,48.665,39
33,Kovacova,19.104,48.602,20
55,Vysny Kubin,19.316,49.183,20
160,Hontianske Nemce,18.99,48.286,66
33,Chlaba,18.821,47.828,33
79,Oravska Polhora,19.446,49.522,28
28,Medzibrodie nad Oravou,19.344,49.235,20
39,Vasilov,19.385,49.35,20
24,Babin,19.383,49.332,20
33,Oravsky Podzamok,19.358,49.261,33
55,Balaze,19.196,48.814,24
134,Donovaly,19.222,48.88,28
28,Horne Turovce,18.945,48.125,20
24,Vlkanova,19.148,48.67,20
192,Ruzomberok,19.304,49.082,160
79,Velke Turovce,18.946,48.108,33
79,Sliac,19.137,48.616,33
46,Devicie,19.025,48.308,20
79,Lokca,19.413,49.368,39
331,Zvolen,19.125,48.576,134
33,Liptovska Osada,19.264,48.951,33
33,Hronsek,19.156,48.651,20
112,Medovarce,19.002,48.234,24
94,Plastovce,18.978,48.16,79
66,Podzamcok,19.11,48.501,24
28,Oravska Jasenica,19.436,49.389,20
79,Dobra Niva,19.106,48.47,33
160,Krupina,19.064,48.358,94
46,Pucov,19.38,49.218,33
33,Velka Luka,19.17,48.629,20
276,Rabca,19.48,49.481,55
28,Priechod,19.235,48.781,20
28,Liskova,19.353,49.09,20
39,Osadka,19.388,49.185,20
39,Horna Micina,19.213,48.698,33
33,Unatin,19.065,48.296,20
66,Podkonice,19.256,48.8,20
66,Klin,19.491,49.438,24
134,Namestovo,19.482,49.407,55
33,Dolny Badin,19.067,48.269,28
33,Rabcice,19.518,49.506,24
24,Liptovska Stiavnica,19.355,49.052,20
28,Molca,19.231,48.711,20
24,Lukavica,19.207,48.641,20
28,Sasa,19.133,48.435,20
46,Dolna Micina,19.221,48.673,20
79,Bzovik,19.09,48.319,28
46,Lieskovec,19.189,48.576,33
28,Turik,19.383,49.107,20
28,Bzovska Lehotka,19.131,48.414,20
39,Drienovo,19.064,48.231,28
66,Dlha nad Oravou,19.444,49.266,28
24,Zubrohlava,19.512,49.448,20
230,Liptovska Luzna,19.331,48.935,112
112,Lucky,19.403,49.128,33
46,Cekovce,19.122,48.351,28
79,Slovenska Lupca,19.276,48.766,66
55,Liptovske Sliace,19.389,49.061,46
28,Malatina,19.434,49.185,28
24,Cerin,19.243,48.66,20
112,Pliesovce,19.157,48.425,66
39,Ipelske Ulany,19.05,48.126,24
55,Sebedin-Becov,19.24,48.635,20
28,Podbiel,19.484,49.306,20
33,Kozi Vrbovok,19.118,48.301,20
55,Liptovska Tepla,19.412,49.099,24
39,Kriva,19.48,49.283,20
94,Chlebnice,19.464,49.23,66
39,Hiadel,19.315,48.81,20
55,Bobrov,19.543,49.429,20
24,Horne Mladonice,19.151,48.344,20
66,Poniky,19.29,48.71,46
39,Ipelske Predmostie,19.057,48.064,39
39,Lucatin,19.324,48.782,20
66,Hrusov,19.093,48.154,28
28,Potok,19.447,49.113,20
55,Nizna,19.521,49.312,24
24,Stefanov nad Oravou,19.544,49.361,20
66,Zvolenska Slatina,19.259,48.562,66
28,Bukovina,19.471,49.134,20
24,Medzibrod,19.353,48.792,20
79,Cerovo,19.157,48.255,39
134,Ocova,19.285,48.6,33
33,Malatiny,19.459,49.072,20
94,Senohrad,19.198,48.358,46
571,Tvrdosin,19.555,49.337,134
33,Pohronsky Bukovec,19.377,48.835,24
79,Litava,19.18,48.299,46
46,Bobrovnik,19.48,49.116,24
112,Hrochot,19.313,48.656,39
66,Celovce,19.143,48.184,28
160,Vinica,19.121,48.117,94
39,Lubietova,19.362,48.746,33
39,Liptovska Sielnica,19.514,49.145,39
66,Brusno,19.387,48.791,55
24,Lubela,19.483,49.052,20
28,Opava,19.177,48.195,20
28,Suchan,19.222,48.313,20
79,Balog nad Iplom,19.136,48.076,33
79,Kvacany,19.541,49.169,20
24,Gotovany,19.504,49.061,20
55,Trstena,19.612,49.361,28
55,Nemecka,19.416,48.814,20
46,Dubrava,19.5,49.039,46
112,Slatinske Lazy,19.304,48.5,28
66,Huty,19.566,49.219,33
33,Dolinka,19.156,48.091,20
39,Zabiedovo,19.607,49.322,20
66,Dacov Lom,19.248,48.324,28
66,Strelniky,19.395,48.721,20
28,Liptovsky Trnovec,19.547,49.122,20
55,Galovany,19.531,49.072,20
33,Habovka,19.606,49.276,20
28,Kamenne Kosihy,19.193,48.141,28
28,Svaty Kriz,19.536,49.05,20
33,Jasenie,19.458,48.836,20
46,Dubravy,19.368,48.587,28
160,Zuberec,19.613,49.259,55
33,Predajna,19.46,48.814,24
39,Stozok,19.358,48.533,28
33,Brezovica,19.652,49.341,20
66,Cebovce,19.23,48.179,24
46,Stara Huta,19.344,48.474,24
79,Pavcina Lehota,19.563,49.033,20
39,Pribelce,19.261,48.196,20
46,Dolna Lehota,19.506,48.836,20
79,Bobrovec,19.614,49.122,28
112,Nenince,19.257,48.147,55
33,Horny Tisovnik,19.362,48.417,33
24,Lesenice,19.247,48.105,20
39,Jalovec,19.63,49.138,20
230,Detva,19.42,48.56,160
276,Liptovsky Mikulas,19.613,49.084,276
24,Chrastince,19.251,48.091,20
112,Demanovska Dolina,19.58,48.971,46
33,Batorova,19.273,48.131,20
24,Dolne Plachtince,19.306,48.201,24
39,Vitanova,19.728,49.355,28
24,Opatovska Nova Ves,19.276,48.115,24
66,Podbrezova,19.541,48.81,55
66,Modry Kamen,19.334,48.24,24
55,Krivan,19.445,48.53,24
24,Ziar,19.665,49.131,20
66,Slovenske Darmoty,19.289,48.092,20
66,Horne Strhare,19.361,48.271,28
33,Zavazna Poruba,19.65,49.057,24
28,Podkrivan,19.459,48.515,20
24,Obeckov,19.333,48.171,20
331,Velky Krtis,19.349,48.209,160
39,Korytarky,19.477,48.547,20
94,Abelova,19.433,48.411,39
160,Senne,19.397,48.311,33
28,Benadikova,19.682,49.077,20
24,Hronec,19.581,48.797,24
160,Sucha Hora,19.79,49.366,55
24,Brusnik,19.403,48.299,20
24,Zahorce,19.339,48.113,20
66,Sklabina,19.358,48.157,28
28,Dolne Strhare,19.393,48.249,20
24,Nova Ves,19.364,48.169,20
46,Budina,19.478,48.456,20
55,Velky Lipnik,20.502,49.374,55
66,Nizna Boca,19.767,48.948,28
28,Trebelovce,19.715,48.284,20
55,Potor,19.423,48.233,33
46,Tuhar,19.506,48.428,20
66,Konska,19.718,49.12,20
39,Olovary,19.409,48.154,24
46,Velky Slavkov,20.281,49.096,20
66,Rimavske Janovce,20.063,48.341,28
33,Liptovsky Ondrej,19.713,49.098,28
79,Zelovce,19.356,48.124,55
28,Zip,20.202,48.365,20
134,Tornala,20.328,48.423,134
46,Luborec,19.518,48.31,20
94,Hrinova,19.527,48.578,55
24,Luboriecka,19.526,48.26,20
46,Myto pod Dumbierom,19.635,48.854,39
39,Bacuch,19.808,48.856,24
24,Velke Straciny,19.396,48.196,24
33,Horna Strehova,19.428,48.279,24
66,Pila,19.504,48.483,24
33,Hradiste,19.723,48.491,20
46,Pravica,19.457,48.317,20
79,Liptovsky Hradok,19.721,49.036,66
39,Pohorela,20.018,48.867,24
55,Hrnciarske Zaluzany,19.871,48.405,20
230,Brezno,19.644,48.806,192
28,Rimavske Zaluzany,19.936,48.5,20
46,Polichno,19.498,48.405,20
55,Ozdany,19.894,48.378,55
39,Liptovsky Peter,19.737,49.055,20
66,Vikartovce,20.152,48.993,28
46,Sumiac,20.131,48.841,28
28,Spisska Teplica,20.249,49.048,24
112,Sirk,20.1,48.62,55
55,Ratkova,20.095,48.592,24
28,Spisske Bystre,20.243,48.993,28
55,Hodejov,19.995,48.303,39
24,Gortva,20.027,48.299,20
39,Kiarov,19.406,48.109,20
33,Vavrisovo,19.76,49.07,20
55,Velka Lomnica,20.359,49.112,33
160,Jesenske,20.075,48.305,55
192,Divin,19.536,48.449,66
33,Slovenska Ves,20.424,49.227,28
112,Cierny Balog,19.65,48.747,46
192,Kezmarok,20.427,49.132,66
112,Spisska Bela,20.457,49.188,46
46,Vrbovka,19.408,48.091,33
24,Rakytnik,20.175,48.392,20
46,Drzkovce,20.237,48.543,28
55,Velke Zlievce,19.452,48.202,24
24,Male Zlievce,19.446,48.181,20
79,Zavada,19.487,48.29,33
39,Mytna,19.553,48.467,20
94,Gemerska Ves,20.273,48.479,39
24,Gemersky Sad,20.314,48.586,20
55,Detvianska Huta,19.593,48.567,33
39,Dravce,20.486,49.02,20
24,Ivanice,20.236,48.328,20
55,Kamienka,20.615,49.332,20
39,Meliata,20.33,48.515,20
55,Gemer,20.316,48.449,20
39,Chanava,20.298,48.336,24
33,Ruzina,19.55,48.43,20
66,Pribylina,19.797,49.098,39
55,Nova Lubovna,20.683,49.276,24
94,Jakubany,20.697,49.245,24
28,Teplicka,20.586,48.909,20
112,Dolna Strehova,19.491,48.25,66
33,Zombor,19.449,48.136,24
28,Hnilcik,20.579,48.856,20
66,Kotmanova,19.58,48.485,20
571,Roznava,20.53,48.658,230
79,Henclova,20.587,48.785,46
33,Sihla,19.646,48.658,20
28,Buglovce,20.696,48.986,20
24,Matejovce nad Hornadom,20.672,48.917,20
33,Lupoc,19.542,48.36,20
55,Olsavica,20.753,49.083,39
79,Maluzina,19.77,48.981,33
46,Vysna Boca,19.751,48.925,20
66,Lom nad Rimavicou,19.651,48.641,46
33,Lehotka,19.544,48.34,20
33,Kralova Lehota,19.793,49.021,24
33,Latky,19.633,48.58,20
39,Kovacovce,19.456,48.091,24
33,Lovinobana,19.591,48.438,33
24,Stara Halic,19.572,48.367,20
24,Gregorova Vieska,19.579,48.385,20
94,Busince,19.502,48.173,79
66,Celare,19.491,48.142,24
94,Halic,19.574,48.355,39
46,Hybe,19.829,49.046,28
66,Podrecany,19.6,48.406,24
79,Benus,19.757,48.83,46
39,Mula,19.526,48.194,20
24,Tomasovce,19.619,48.37,20
94,Cinobana,19.652,48.446,39
28,Tocnica,19.642,48.413,20
46,Trenc,19.578,48.224,33
66,Malinec,19.68,48.497,46
33,Jelsovec,19.602,48.282,20
66,Vychodna,19.889,49.059,46
55,Ozdin,19.685,48.47,20
66,Vidina,19.654,48.359,24
79,Pohronska Polhora,19.799,48.755,79
55,Velka nad Iplom,19.619,48.263,55
28,Velka Ves,19.675,48.381,20
160,Polomka,19.854,48.852,94
28,Mladzovo,19.705,48.438,20
685,Lucenec,19.666,48.329,331
94,Kalinovo,19.708,48.392,39
55,Mikusovce,19.684,48.302,20
55,Uhorske,19.749,48.471,28
39,Rovnany,19.742,48.448,20
33,Rapovce,19.681,48.273,33
39,Breznicka,19.737,48.419,24
134,Utekac,19.806,48.604,24
94,Vazec,19.982,49.059,55
33,Zavadka nad Hronom,19.912,48.851,28
39,Mucin,19.7,48.245,20
46,Pincina,19.76,48.359,20
39,Ceske Brezovo,19.804,48.48,28
79,Lipovany,19.709,48.22,20
112,Zlatno,19.82,48.52,39
39,Kokava nad Rimavicou,19.841,48.57,24
192,Poltar,19.794,48.432,94
28,Holisa,19.749,48.308,20
46,Bolkovce,19.771,48.337,24
79,Helpa,19.971,48.862,66
33,Ples,19.75,48.232,20
33,Filakovske Kovace,19.775,48.292,28
46,Klenovec,19.89,48.597,33
46,Tatranska Javorina,20.143,49.267,46
134,Tisovec,19.942,48.681,79
33,Nove Hony,19.825,48.363,20
46,Ratka,19.785,48.245,24
112,Strba,20.083,49.052,66
55,Hrnciarska Ves,19.861,48.431,39
46,Sunava,20.082,49.03,20
66,Selce,19.876,48.457,24
28,Savol,19.822,48.303,24
112,Velke Dravce,19.839,48.346,28
134,Filakovo,19.822,48.271,94
79,Liptovska Teplicka,20.09,48.968,66
24,Bulhary,19.847,48.293,20
66,Stola,20.139,49.094,20
230,Hnusta,19.954,48.58,94
39,Biskupice,19.836,48.25,20
112,Osturna,20.231,49.334,33
112,Radzovce,19.828,48.219,39
24,Mengusovce,20.141,49.074,20
94,Rimavska Bana,19.943,48.513,39
46,Lucivna,20.142,49.052,20
46,Siatorska Bukovinka,19.828,48.182,28
55,Rimavske Brezovo,19.963,48.54,24
39,Valkovna,20.071,48.835,33
28,Kociha,19.945,48.479,20
33,Dolne Zahorany,19.901,48.351,20
94,Muran,20.047,48.74,39
39,Sid,19.879,48.277,28
24,Kruzno,19.93,48.412,20
112,Hrachovo,19.951,48.464,24
28,Batizovce,20.183,49.076,20
39,Konradovce,19.904,48.299,20
33,Camovce,19.887,48.249,20
476,Zdiar,20.261,49.271,55
112,Vysoke Tatry,20.221,49.139,66
46,Gerlachov,20.207,49.098,20
46,Velke Teriakovce,19.967,48.433,33
24,Velka Frankova,20.297,49.337,24
46,Muranska Dlha Luka,20.08,48.716,20
46,Ratkovske Bystre,20.057,48.646,24
112,Svit,20.208,49.059,55
39,Mala Frankova,20.304,49.314,20
79,Muranska Huta,20.114,48.776,28
33,Surice,19.914,48.229,20
28,Kravany,20.201,48.999,24
39,Rovne,20.052,48.582,24
28,Horne Zahorany,20.008,48.461,24
39,Cerencany,19.989,48.406,20
39,Lukovistia,20.025,48.492,33
28,Cierny Potok,19.953,48.293,20
94,Blhovce,19.954,48.274,24
24,Nova Lesna,20.266,49.123,24
134,Spisska Stara Ves,20.36,49.384,112
46,Spisske Hanusovce,20.344,49.333,20
28,Hrusovo,20.05,48.513,20
331,Revuca,20.115,48.686,230
33,Majere,20.376,49.398,20
55,Muranska Zdychava,20.14,48.738,28
66,Matiasovce,20.364,49.354,24
94,Hajnacka,19.954,48.216,46
134,Telgart,20.188,48.852,79
276,Rimavska Sobota,20.019,48.384,192
33,Stara Basta,19.946,48.181,20
331,Tachty,19.942,48.155,33
39,Stara Lesna,20.306,49.137,20
66,Slizke,20.088,48.518,39
28,Mokra Luka,20.149,48.674,20
94,Lendak,20.352,49.238,66
79,Sasa,20.11,48.564,20
28,Padarovce,20.071,48.458,20
33,Drazice,20.065,48.437,24
39,Zacharovce,20.055,48.405,20
39,Gemersky Jablonec,19.978,48.195,20
39,Hodejovec,20.015,48.281,20
112,Relov,20.383,49.297,28
39,Turcok,20.149,48.641,20
28,Rybnik,20.125,48.549,20
822,Poprad,20.31,49.055,476
46,Teply Vrch,20.101,48.471,20
39,Rakos,20.15,48.6,24
39,Hostisovce,20.116,48.497,20
79,Vernar,20.271,48.918,55
46,Strane pod Tatrami,20.367,49.159,24
134,Hranovnica,20.308,48.988,55
134,Velky Blh,20.114,48.447,55
33,Haligovce,20.447,49.371,28
46,Lubenik,20.192,48.656,24
24,Ganovce,20.328,49.03,20
55,Rakusy,20.385,49.188,39
39,Velka Lesna,20.437,49.334,28
24,Mlynceky,20.383,49.169,20
24,Pavlovce,20.081,48.328,20
55,Lesnica,20.469,49.403,20
33,Nandraz,20.187,48.608,20
39,Jestice,20.054,48.219,20
79,Hostice,20.066,48.238,46
79,Kamenany,20.191,48.577,46
33,Magnezitovce,20.226,48.669,20
28,Svabovce,20.358,49.03,20
33,Sirkovce,20.09,48.288,20
33,Vojnany,20.44,49.249,20
55,Uzovska Panica,20.142,48.418,20
33,Sutor,20.121,48.353,24
79,Rejdova,20.283,48.79,39
28,Spissky Stiavnik,20.359,48.995,28
112,Jelsava,20.236,48.631,66
28,Simonovce,20.112,48.273,20
46,Skeresovo,20.201,48.503,33
134,Slavosovce,20.281,48.713,66
28,Stratena,20.338,48.871,24
66,Horka,20.394,49.02,24
66,Batka,20.166,48.381,28
39,Vrbov,20.423,49.089,33
55,Valice,20.196,48.451,24
55,Podhorany,20.481,49.239,28
28,Vysna Slana,20.322,48.787,20
55,Toporec,20.493,49.263,20
33,Bottovo,20.15,48.312,20
94,Vlkova,20.431,49.059,24
33,Busovce,20.487,49.218,20
55,Dubovec,20.158,48.295,20
46,Gemerske Teplice,20.272,48.601,24
66,Hrabusice,20.41,48.976,28
46,Markuska,20.325,48.729,20
33,Janovce,20.431,49.017,20
33,Sivetice,20.275,48.581,20
39,Dedinky,20.381,48.867,28
276,Dobsina,20.365,48.82,112
28,Rasice,20.239,48.471,20
28,Abrahamovce,20.445,49.042,20
39,Kalosa,20.222,48.42,33
24,Ochtina,20.326,48.683,20
28,Holumnica,20.526,49.233,20
24,Podolinec,20.535,49.257,20
66,Tvarozna,20.477,49.086,24
66,Radnovce,20.207,48.34,28
28,Chramec,20.184,48.278,20
33,Kocelovce,20.343,48.71,20
39,Jurske,20.526,49.203,20
66,Barca,20.23,48.374,28
94,Hucin,20.298,48.562,46
55,Vysne Ruzbachy,20.567,49.305,39
46,Rostar,20.352,48.693,28
46,Licince,20.298,48.539,20
33,Kobeliarovo,20.373,48.744,24
79,Spissky Stvrtok,20.469,49.002,28
55,Figa,20.253,48.397,20
24,Janice,20.214,48.28,20
39,Letanovce,20.468,48.98,20
28,Otrocok,20.277,48.45,20
46,Gocaltovo,20.345,48.638,20
28,Nizne Ruzbachy,20.577,49.282,20
39,Ziar,20.273,48.437,20
134,Lomnicka,20.57,49.249,55
55,Vlkovce,20.5,49.049,20
46,Ihlany,20.547,49.181,39
79,Mlynky,20.431,48.854,33
24,Rozlozna,20.35,48.619,20
94,Stitnik,20.365,48.657,55
112,Rimavska Sec,20.237,48.304,94
112,Litmanova,20.624,49.37,24
94,Vlachovo,20.412,48.774,33
24,Stranska,20.279,48.404,20
33,Gocovo,20.418,48.758,20
28,Dlhe Straze,20.521,49.026,20
33,Nizna Slana,20.413,48.724,33
28,Rumince,20.287,48.369,20
46,Kunova Teplica,20.38,48.611,33
28,Honce,20.405,48.668,20
28,Hniezdne,20.633,49.303,28
