rs,name,lon,lat,r1
24,Wierzchy,18.895,51.815,20
24,Wiesiołów,18.851,52.097,20
28,Wietchinin,18.557,51.953,20
94,Wilamów,18.755,52.046,39
28,Wilamów,19.065,51.699,20
46,Wilczków,18.576,51.835,20
24,Wilczyca,19.059,51.852,20
112,Wilków,19.056,51.835,28
39,Krzyżówki,18.296,51.827,20
24,Ksawerów,18.357,51.767,20
79,Kuchary,17.978,51.81,20
39,Kuczewola,18.267,51.672,28
33,Kurów,17.952,51.732,20
33,Kuźnia,17.914,51.944,20
33,Kuźnica,18.296,51.864,20
24,Latowice,17.971,51.645,20
33,Lądek,18.007,52.034,20
39,Leziona,18.054,51.66,20
24,Lipe,18.023,51.936,20
94,Lisiec Wielki,18.238,52.123,33
28,Łaszków,17.982,51.881,20
39,Łazińsk Pierwszy,17.907,52.102,33
46,Łubna-Jakusy,18.501,51.59,33
39,Macew,17.977,51.83,20
39,Madalin,18.403,51.882,20
79,Małoszyna,18.471,52.064,20
24,Marcjanów,18.463,51.893,20
33,Mariantów,18.484,52.084,20
39,Sławsko Dolne,18.2,52.656,24
39,Słowikowo,17.933,52.515,24
24,Sosnowiec,18.024,52.693,20
94,Spławce,18.145,52.416,33
28,Spławie,18.054,52.257,20
33,Stara Ruda,18.396,52.406,33
39,Stawiska,17.946,52.643,20
39,Stefanowo,18.416,52.325,20
24,Strumyk,18.467,52.274,20
55,Strzelce,18.101,52.677,24
28,Strzelno Klasztorne,18.194,52.64,20
66,Sukowy,18.269,52.611,28
39,Szczepidło,18.326,52.215,20
46,Szerzawy,17.916,52.685,20
24,Szewce,18.481,52.521,20
33,Szostka,18.482,52.673,20
33,Szydłówiec,18.043,52.471,20
24,Szydłowo,17.933,52.559,20
24,Szydłówko,17.929,52.575,20
66,Szyszyńskie Holendry,18.305,52.398,24
24,Tomaszew,18.862,52.175,20
46,Torzewo,18.722,52.568,24
28,Turowo,18.878,52.545,20
55,Warząchewka Polska,19.09,52.593,33
33,Wewierz,19.044,52.267,20
28,Wichrowice,18.972,52.538,24
94,Wieniec,18.93,52.649,39
28,Wierzbie,18.566,52.377,20
39,Wietrzychowice,18.86,52.413,24
28,Wilkowice,19.047,52.505,20
28,Wincentowo,18.627,52.501,20
24,Baranowice,16.869,51.045,20
79,Barkowo,16.798,51.477,28
33,Bartków,17.342,51.317,20
33,Barzyna,17.591,51.035,20
39,Bąkowice,17.7,50.931,24
79,Bąków,17.288,50.773,39
24,Będkowice,16.753,50.864,20
33,Będkowo,17.044,51.287,20
24,Biała,16.663,50.884,20
66,Biała Nyska,17.306,50.435,28
55,Biała Woda,16.783,50.268,20
28,Białawy Małe,16.716,51.473,20
66,Białe Błoto,17.353,51.333,24
79,Białków,16.766,51.216,20
46,Biały Kościół,17.039,50.729,28
39,Biechów,17.261,50.556,24
33,Biedaszków Mały,17.098,51.402,20
66,Bielany Wrocławskie,16.969,51.04,46
39,Bielawa,17.253,51.161,20
28,Bielice,17.726,50.915,20
33,Bielice,17.495,50.557,24
55,Bielice,16.998,50.264,28
24,Biernacice,17.012,50.565,20
24,Biernatów,17.842,50.274,20
39,Bierzów,17.344,50.82,20
46,Bierzów,17.841,51.402,20
24,Bierzyn,17.02,50.812,20
28,Biestrzykowice,17.755,50.99,20
24,Biestrzyków,17.039,51.031,20
28,Biskupice,17.646,51.331,20
55,Bałdowice,17.788,51.316,20
46,Biskupów,17.297,50.374,28
28,Blizocin,17.16,51.368,20
79,Bobolice,16.854,50.622,28
24,Miedzianów,17.927,51.745,20
33,Miłaczew,18.415,51.935,20
24,Młynisko,18.292,51.84,20
55,Morawin,18.261,51.849,24
33,Mroczki Wielkie,18.409,51.731,20
33,Muchy,18.345,51.513,24
24,Nadzież,18.422,51.844,20
79,Namysłaki,18.058,51.562,20
66,Nowolipsk,17.943,51.958,20
24,Nowy Olesiec,17.907,51.972,20
33,Nowy Świat,18.236,52.084,20
46,Ociąż,17.931,51.706,20
24,Święcia,18.146,52.137,20
28,Święciec,18.419,52.307,24
24,Święte,18.391,52.226,24
24,Tarnowo,18.401,52.656,20
28,Tarszewo,18.019,52.178,20
39,Teresina,18.332,52.155,20
28,Tokarki,18.065,52.309,20
46,Trąbczyn,17.958,52.141,20
28,Trląg,18.092,52.711,28
39,Trzemżal,17.895,52.547,24
94,Tupadły,18.254,52.743,33
24,Twierdziń,17.985,52.689,20
46,Waki,18.492,52.195,20
39,Wasielewko,17.964,52.584,20
24,Wąsosze,18.317,52.331,20
28,Węglew,18.164,52.233,20
28,Wielany,18.464,52.261,20
28,Wielkopole,18.222,52.404,20
46,Wieruszew,18.237,52.278,20
28,Wierzejewice,18.043,52.751,24
94,Wilczogóra,18.167,52.477,39
46,Wiśniewa,18.216,52.435,33
24,Witowice,18.424,52.587,20
24,Witowy,18.365,52.737,20
24,Władysławowo,18.213,52.366,20
46,Witowo,18.667,52.588,28
33,Władysławowo,18.592,52.458,20
33,Bogucin,19.103,52.701,20
79,Bogusławice,18.658,52.393,39
33,Boguszyniec,18.712,52.233,20
28,Borek,18.68,52.508,20
33,Borki,18.594,52.23,20
79,Borucin,18.728,52.595,28
28,Borucinek,18.749,52.608,20
28,Borysławice Kościelne,18.815,52.24,20
24,Borysławice Zamkowe,18.803,52.23,20
24,Borzymie,19,52.472,20
39,Bowyczyny,19.061,52.216,28
46,Brdów,18.73,52.353,28
28,Bronisław,18.512,52.692,24
33,Brzezie,18.61,52.382,20
66,Brzezie,18.89,52.682,24
39,Bronno,19.086,52.058,20
55,Brudzew,18.512,51.614,20
94,Brzeg,18.676,51.753,24
33,Brzeski,18.962,51.521,20
39,Budzynek,19.127,51.934,28
55,Byszew,18.971,52.105,20
28,Chabierów,18.528,51.701,20
46,Chałupki,18.791,51.575,24
24,Aleksandrów,18.657,52.019,20
134,Biała,17.666,50.382,55
33,Borów,16.989,50.883,33
66,Kobierzyce,16.928,50.972,55
46,Czernica,17.241,51.047,33
66,Ciepłowody,16.907,50.676,39
55,Długołęka,17.194,51.174,28
112,Dąbrowa,17.752,50.689,33
112,Dobroszyce,17.342,51.266,46
112,Dobrzeń Wielki,17.854,50.772,79
66,Domaniów,17.131,50.894,33
79,Dziadowa Kłoda,17.703,51.233,66
94,Jordanów Śląski,16.868,50.858,55
94,Kamieniec Ząbkowicki,16.875,50.516,55
79,Kamiennik,17.15,50.571,55
94,Kobyla Góra,17.836,51.38,46
79,Komprachcice,17.821,50.636,46
55,Kondratowice,16.932,50.767,46
94,Korfantów,17.599,50.489,39
94,Krośnice,17.359,51.476,39
39,Lubrza,17.626,50.336,20
79,Lubsza,17.518,50.913,46
134,Łagiewniki,16.844,50.791,55
230,Łambinowice,17.56,50.539,46
33,Hamentów,18.886,51.691,20
46,Charłupia Mała,18.678,51.62,24
28,Chełmno,18.754,52.112,20
55,Chlebów,18.57,52.022,20
28,Chocim,18.557,51.85,20
39,Chodaki,18.909,51.79,20
24,Chodów,19.07,52.006,20
46,Chorki,19.074,52.101,28
28,Chrapczew,18.648,51.919,20
33,Chrząblice,18.54,52.088,20
39,Chwalborzyce,18.85,52.064,20
33,Cichmiana,18.782,52.075,20
46,Cichów,18.634,52.116,20
55,Cielce,18.559,51.734,33
24,Ciemień,18.533,51.92,20
24,Stara Juńcza,17.98,53.85,20
33,Stara Rzeczna,19.031,52.755,20
66,Stara Rzeka,18.309,53.644,20
28,Stare Błonowo,19.07,53.547,20
33,Stare Rożno,18.637,52.876,20
24,Stare Rybitwy,18.923,52.821,20
24,Starogród,18.378,53.311,20
24,Stary Folwark,18.861,53.427,20
33,Staw,18.569,53.282,20
46,Stążki,18.161,53.387,24
28,Steklin,18.986,52.925,24
33,Steklinek,18.996,52.951,24
28,Storlus,18.519,53.282,20
46,Straszewo,19.038,53.823,33
28,Wola Nakonowska,19.085,52.533,20
33,Wola Skarbkowa,18.761,52.647,20
66,Wójcin,18.509,52.518,24
46,Wrząca Wielka,18.68,52.263,33
24,Wyrobki,18.61,52.475,20
28,Wysocin,18.83,52.672,20
33,Zakręta,18.571,52.488,20
28,Zakrzewo,18.648,52.37,20
55,Zalesie,19.115,52.364,33
24,Zarębowo,18.584,52.745,20
46,Zaryń,18.589,52.441,39
28,Ząbin,19.055,52.478,20
33,Zbijewo,18.995,52.36,20
28,Zborowiec,18.522,52.531,20
24,Zgórze,19.087,52.282,20
33,Zalesie-Kolonia,18.861,52.126,20
24,Zaspy,18.631,51.824,20
28,Zawada,18.997,52.002,20
39,Świerczów,17.755,50.959,24
112,Międzybórz,17.659,51.398,66
66,Miękinia,16.734,51.188,55
94,Niemcza,16.836,50.719,39
24,Pakosławice,17.359,50.545,20
55,Perzów,17.81,51.276,46
230,Pokój,17.836,50.905,79
79,Popielów,17.747,50.816,39
112,Prusice,16.963,51.37,55
160,Prószków,17.871,50.577,46
94,Przeworno,17.167,50.685,79
331,Rychtal,17.849,51.145,66
134,Siechnice,17.147,51.028,39
55,Skoroszyce,17.387,50.596,20
230,Sośnie,17.624,51.473,55
46,Stoszowice,16.731,50.599,33
66,Strzeleczki,17.851,50.46,66
94,Tułowice,17.654,50.594,39
94,Wiązów,17.203,50.814,66
55,Wilków,17.665,51.103,28
39,Wisznia Mała,17.045,51.252,20
55,Zawonia,17.2,51.315,55
79,Złoty Stok,16.876,50.444,55
112,Żórawina,17.041,50.98,46
24,Przystajnia-Kolonia,18.205,51.587,20
33,Psary,18.012,51.657,20
39,Radliczyce,18.35,51.728,20
46,Raduchów,18.165,51.578,20
46,Rokutów,17.919,51.924,28
24,Rososzyca,18.016,51.631,24
28,Rozalin,18.101,52.111,20
24,Rożenno,18.365,51.564,20
46,Równa,18.501,51.64,24
39,Ruda,18.413,52.072,24
33,Russów,18.093,51.844,20
39,Straszewo,18.651,52.797,28
66,Stronno,18.067,53.291,28
39,Struga,18.263,53.967,20
24,Strych,18.246,53.918,20
46,Strzelce Górne,18.155,53.212,24
46,Strzyżawa,18.183,53.134,20
33,Studzienice,18.148,53.892,20
66,Sucha,18.009,53.412,39
55,Suchatówka,18.481,52.912,33
46,Suchobrzeźnica,18.324,53.713,24
24,Suchom,18.142,53.56,20
24,Sucumin,18.435,53.937,20
55,Sulnowo,18.444,53.433,20
66,Sumin,18.45,53.919,24
28,Sumin,19.087,52.91,20
24,Suponin,18.235,53.264,20
46,Szadłowice,18.335,52.846,20
46,Szczepanki,19.035,53.501,24
66,Szczepanowo,17.924,52.827,24
55,Tursko,17.933,51.879,20
33,Tykadłów,18.125,51.856,24
24,Tymianek,18.339,51.804,20
39,Wielołęka,18.066,52.061,20
94,Wielowieś,18.087,51.6,66
33,Witnica,18.05,52.111,20
39,Zbylczyce,18.929,52.068,24
28,Złotniki,19.071,51.873,20
160,Zygry,18.936,51.769,46
28,Żeronice,18.62,51.95,20
28,Żuki,18.534,52.004,20
46,Rychnów,18.041,51.871,20
39,Saczyn,18.191,51.685,20
39,Sarbicko,18.272,52.056,20
33,Sędzimirowice,18.437,51.713,20
28,Siąszyce,18.169,52.042,20
55,Sierzchów,18.277,51.757,24
33,Skalmierz,18.431,51.697,28
55,Skarszew,18.156,51.799,33
24,Sławin,18.052,51.649,20
28,Słodków-Kolonia,18.437,52.026,24
46,Smaszew,18.273,52.014,20
24,Cienin Zaborny-Parcele,17.969,52.258,24
134,Brześć Kujawski,18.879,52.603,94
112,Babiak,18.666,52.344,66
112,Bądkowo,18.787,52.705,55
112,Choceń,19.017,52.483,66
55,Boniewo,18.894,52.466,55
33,Bytoń,18.593,52.558,33
66,Chodów,19.009,52.249,46
112,Chodecz,19.032,52.404,112
134,Dobre,18.562,52.685,55
112,Dąbrowice,19.085,52.307,46
28,Fabianki,19.106,52.715,20
94,Grzegorzew,18.736,52.197,46
160,Izbica Kujawska,18.767,52.42,94
66,Kościelec,18.571,52.174,33
66,Lubanie,18.888,52.741,33
134,Lubraniec,18.833,52.542,55
46,Osiek Mały,18.602,52.27,20
24,Wojciechów,18.504,51.894,20
28,Wola Droszewska,18.105,51.63,20
24,Wola Rychwalska,18.213,52.072,20
28,Wola Tłomakowa,18.436,51.784,24
66,Wolica,18.152,51.705,33
28,Wroniawy,18.491,51.808,20
46,Wróblina,18.289,52.035,33
24,Wrząca,18.26,51.618,20
94,Wrząca,18.441,51.602,39
24,Wtórek,17.891,51.641,24
33,Wygoda,18.38,51.86,20
33,Zadowice,18.099,51.649,20
66,Brzyszewo,19.046,52.443,28
39,Budzisław,18.62,52.535,20
33,Bugaj,18.71,52.339,20
24,Bugaj,18.978,52.137,20
28,Chociszewo,18.811,52.383,20
28,Ciepliny,18.842,52.366,20
33,Gajówka,18.567,52.007,20
112,Osięciny,18.723,52.632,66
160,Przedecz,18.903,52.331,66
230,Sompolno,18.509,52.382,134
79,Topólka,18.713,52.503,55
55,Wierzbinek,18.508,52.443,39
33,Adamin,18.835,52.164,20
28,Agnieszkowo,18.765,52.556,20
24,Aleksandrowo,18.872,52.672,20
28,Arkuszewo,18.949,52.342,20
39,Augustopol,19.101,52.338,20
28,Augustynowo,18.77,52.433,20
46,Baby,19.058,52.284,20
33,Bachorza,18.638,52.738,20
46,Barłogi,18.768,52.216,20
46,Besiekiery,18.971,52.152,20
28,Białków Górny,18.568,52.15,20
28,Anielin,19.124,51.633,20
24,Anusin,18.926,51.823,20
24,Balin,18.819,51.932,20
46,Bałdrzychów,18.927,51.871,20
33,Bartochów,18.624,51.671,20
33,Bąki,18.975,51.767,20
28,Biała Góra,19.056,51.975,20
24,Szychowo,18.868,53.144,20
33,Szymborno,18.405,53.252,20
46,Szynwałd,19.101,53.583,33
28,Szynych,18.664,53.424,20
39,Ściborze,18.274,52.861,20
46,Śliwiczki,18.196,53.687,20
24,Boczki-Parcela,18.862,51.704,20
24,Wiorzyska,18.955,51.819,20
160,Bardo,16.737,50.505,66
28,Ogorzelczyn,18.342,52.077,24
66,Ołobok,18.068,51.634,24
24,Orlina Duża,17.922,52.071,20
28,Osiny,17.929,52.126,20
46,Ostrów Kaliski,18.201,51.541,20
33,Oszczeklin,18.355,51.75,20
24,Pawłówek,18.076,51.796,20
24,Petryki,18.146,51.922,20
28,Piątek Mały-Kolonia,18.1,51.877,20
39,Piątek Wielki,18.083,51.897,20
46,Pieczyska,18.246,51.559,20
39,Pietrzyków,18.318,51.773,20
112,Piętno,18.352,52.016,20
55,Piotrów,18.055,51.813,20
55,Piskory,18.038,51.967,24
24,Pleszówka,17.893,51.885,20
55,Biskupice,18.667,51.649,24
55,Boczki,18.842,51.944,28
66,Bogumiłów,18.752,51.547,20
39,Boleszczyn,18.673,51.957,28
28,Borszewice Kościelne,19.028,51.625,20
24,Branica,18.926,51.515,20
66,Bratków Dolny,18.877,51.83,28
33,Włyń,18.679,51.7,20
46,Wojsławice,18.916,51.656,33
24,Wola Flaszczyna,18.857,51.801,20
24,Wola Miłkowska,18.603,51.811,20
28,Wola Piekarska,18.694,51.886,20
33,Wola Przedmiejska,18.831,51.97,20
28,Czajno,18.768,52.504,20
79,Czamanin,18.709,52.465,20
28,Czamaninek,18.732,52.487,20
33,Cząstków,18.862,52.263,24
46,Czerniewice,19.094,52.51,28
24,Czołowo-Kolonia,18.655,52.23,20
28,Czołówek,18.517,52.599,20
33,Daniszew,18.596,52.135,20
33,Dąbie Kujawskie,18.77,52.581,20
24,Dąbrowice Stare,18.51,52.177,24
33,Dębno Królewskie,18.671,52.305,20
55,Czartki,18.801,51.662,24
55,Czechy,18.902,51.608,33
24,Czepów,18.789,52.051,20
24,Poroże,18.4,51.919,20
39,Pólko,18.13,51.781,20
28,Pruszków,18.043,51.797,20
112,Przerycie,18.433,51.516,94
24,Przespolew Pański,18.393,51.905,20
33,Wola Kożuszkowa,18.224,52.506,20
66,Wola Podłężna,18.338,52.241,39
39,Wola Wapowska,18.441,52.699,20
94,Wójcin,18.183,52.518,24
94,Wronowy,18.226,52.575,33
33,Wróble,18.396,52.693,20
24,Wszedzień,17.948,52.703,24
28,Wtórek,18.22,52.475,20
39,Wylatkowo,17.925,52.461,33
66,Wylatowo,17.938,52.61,39
24,Wymysłowice,18.18,52.688,20
39,Wysokie,18.477,52.239,24
46,Wyszyna,18.397,52.136,20
28,Zaborowo,18.463,52.659,20
24,Zalesie,17.925,52.143,20
39,Zarzewek,18.115,52.158,20
28,Zbytowo,18.091,52.6,20
39,Złotków,18.125,52.396,20
33,Człopy,18.747,51.969,20
39,Dąbrowa,18.664,51.992,24
39,Dąbrowa,18.622,51.872,20
46,Dąbrowa,18.689,52.069,33
94,Dąbrowa Lubolska,18.704,51.794,79
39,Dąbrowa Wielka,18.719,51.528,33
46,Dąbrowica-Kolonia,18.675,51.934,20
28,Dąbrówka,18.7,51.544,20
79,Dębołęka,18.654,51.527,28
28,Dionizów,18.979,51.631,20
24,Dobków,19.119,51.703,20
24,Dobruchów,19.079,51.724,20
39,Domaniew,19.063,51.927,33
24,Domaniewek,19.074,51.942,20
33,Dominikowice,18.826,51.916,24
33,Drużbin,18.805,51.835,24
39,Drzązna,18.644,51.554,20
33,Dziadkowice,19.005,51.673,20
24,Zygmuntowo,18.376,52.46,20
28,Żabno,17.953,52.628,20
24,Żerniki,18.255,52.714,20
24,Żychlin,18.271,52.177,20
24,Zielenie,18.58,52.283,20
28,Zieleniewo,18.975,52.404,20
24,Zielińsk,18.698,52.658,20
28,Żakowice,18.766,52.631,20
39,Żarowo,18.88,52.352,20
33,Żydowo,18.777,52.531,24
33,Dobre-Wieś,18.562,52.67,20
79,Paniewo,18.725,52.543,20
39,Ponętów Górny Drugi,18.81,52.19,24
39,Błenna A,18.895,52.38,24
160,Brudzew,18.598,52.097,66
192,Dąbie,18.823,52.089,94
192,Dobra,18.615,51.916,79
66,Dalików,19.111,51.884,33
28,Wola Zadąbrowska,18.611,51.768,24
46,Wrzeszczewice,19.095,51.672,28
33,Wydrzyn,19.123,51.62,20
28,Wyrębów,18.867,51.845,20
28,Zaborów,18.851,52.032,20
46,Zakrzew,18.897,51.912,33
55,Sobiesęki,18.35,51.616,20
79,Stara Ciświca,17.98,52.009,20
24,Stara Kakawa,18.121,51.609,20
39,Czachulec Stary,18.431,51.915,20
46,Staw,18.376,51.708,20
24,Stobno,18.156,51.678,20
28,Stok Polski,18.388,51.597,20
24,Dzierlin,18.68,51.631,20
24,Dzierzązna,18.677,51.713,20
24,Ewelinów,18.837,51.9,20
33,Szczutki,17.898,53.203,20
79,Szembruk,19.025,53.565,33
24,Szewno,18.154,53.438,20
112,Szlachta,18.114,53.769,46
24,Szprudowo,18.808,53.881,20
46,Szramowo,19.121,53.769,20
39,Szteklin,18.421,53.897,20
46,Sztumska Wieś,19.011,53.894,20
160,Grabów,19.006,52.128,94
55,Kawęczyn,18.531,51.909,39
94,Przykona,18.615,51.965,39
192,Szadek,18.979,51.692,79
94,Świnice Warckie,18.919,52.039,46
134,Uniejów,18.788,51.976,94
276,Warta,18.622,51.707,79
160,Wartkowice,19.002,51.977,55
28,Wróblew,18.617,51.611,20
55,Zadzim,18.844,51.779,55
112,Zapolice,18.884,51.544,46
24,Stropieszyn,18.248,51.917,20
39,Strzałków,18.425,51.863,24
33,Strzegowa,18.05,51.679,20
33,Strzyżew,17.969,51.578,24
24,Suliszewice,18.39,51.689,20
24,Sulmówek,18.463,51.77,20
33,Szadek,18.025,51.832,20
39,Szałe,18.16,51.723,20
28,Szetlewek,17.996,52.119,20
33,Szkudła,17.917,51.813,20
24,Takomyśle,18.225,51.678,20
33,Targówka,18.441,51.953,20
46,Tarnowa,18.36,52.092,20
24,Tarnowski Młyn,18.411,52.109,20
24,Teodorów,18.277,51.967,20
39,Tłokinia Kościelna,18.167,51.757,28
24,Bieganowo,18.543,52.65,20
24,Biele,18.511,52.366,20
39,Biele,18.849,52.701,20
28,Bielice,19.121,52.237,20
55,Bierzwienna Długa-Kolonia,18.899,52.282,20
28,Bierzyn,18.858,52.445,20
24,Bilno,18.682,52.702,20
39,Kolonia Bodzanowska,18.656,52.717,20
24,Bodzanówek,19.038,52.462,20
46,Bodzia,18.893,52.705,20
66,Władysławów,18.469,52.102,66
94,Żelazków,18.174,51.854,46
46,Aleksandria,18.215,51.618,24
33,Biała,18.021,52.075,20
55,Biała Panieńska,18.15,52.01,20
66,Białobłoty,17.945,52.048,33
28,Bibianna,18.31,52.005,20
28,Bielawy,17.9,51.867,20
24,Biernatki,18.179,51.828,20
24,Konary,18.494,52.726,20
39,Kopojno,17.989,52.166,24
33,Kopydłowo,18.184,52.452,20
28,Kosewo,17.949,52.405,20
24,Koszuty,17.912,52.288,20
46,Kościeszki,18.319,52.569,28
24,Kowalewek,18.165,52.171,20
24,Kramsk-Pole,18.42,52.276,20
33,Ostrów,18.82,52.149,28
28,Ostrówek,18.982,52.165,20
24,Ostrówki,19.126,52.285,20
24,Oszczywilk,18.626,52.547,20
33,Otmianowo,18.904,52.482,20
28,Sokołowo-Parcele,18.924,52.574,20
55,Pasieka,18.799,52.452,28
33,Pieczew,18.927,52.137,20
24,Pikutkowo,18.954,52.623,20
46,Pilichowo,18.66,52.659,33
24,Plebanki,18.593,52.305,20
24,Płowce,18.644,52.617,20
46,Pniewo,19.086,52.253,20
24,Podgajew,18.958,52.205,20
33,Podłęże,19.037,52.033,20
24,Polesie,18.934,51.956,20
24,Poniatów,18.55,51.788,20
24,Poniatówek,18.545,51.804,20
28,Popów,18.731,51.83,20
33,Poradzew,18.526,51.77,20
28,Porczyny,18.868,51.87,20
28,Sędów,18.966,51.941,20
28,Sędzice,18.6,51.643,20
79,Skęczniew,18.689,51.873,39
28,Skotniki,18.771,52.026,20
24,Słomków Mokry,18.55,51.627,24
24,Smardzew,18.651,51.599,20
24,Sobótka,18.789,52.095,20
33,Socha,18.586,51.747,20
24,Sokołów,18.735,51.514,20
39,Spycimierz,18.777,51.948,24
46,Główiew,18.169,52.12,20
79,Głuszyna,18.302,51.533,24
28,Godziątków,18.048,51.914,20
79,Godziesze Małe,18.159,51.648,46
39,Goliszew,18.178,51.872,20
24,Gostynie,18.27,51.904,20
33,Grabieniec,18.467,52.038,20
66,Grochowy,18.208,52.036,24
33,Kunowo,18.063,52.637,20
160,Kuny,18.437,52.154,28
24,Kuśnierz,18.224,52.534,20
46,Kwieciszewo,18.042,52.622,20
39,Lachmirowice,18.319,52.599,24
33,Ląd,17.893,52.207,20
46,Linówiec,18.086,52.508,20
24,Lipnica,17.974,52.421,20
55,Lisewo,18.336,52.451,20
24,Mieczysławowo,18.791,52.357,20
24,Młynik,18.851,52.142,20
33,Modzerowo,18.769,52.347,20
46,Posoka,18.692,52.035,28
33,Pratków,18.887,51.675,20
39,Proboszczowice,18.626,51.725,20
66,Prusinowice,18.915,51.729,33
33,Przyrownica,19.059,51.76,20
46,Psary,18.616,51.987,20
39,Pstrokonie,18.882,51.526,20
33,Ptaszkowice,18.94,51.538,24
46,Puczniew,19.086,51.784,28
46,Raczków,18.553,51.68,20
24,Radyczyny,18.703,52.02,20
33,Rakowice,18.624,51.588,20
24,Remiszew,19.06,51.677,20
24,Cienia,18.484,51.603,20
66,Cisew,18.45,51.994,24
28,Czarnybród,17.957,52.083,24
24,Czartki,18.148,51.836,20
28,Czechel,17.925,51.79,20
24,Czempisz,18.282,51.58,20
24,Czerminek,17.92,51.826,20
55,Danowiec,18.282,51.979,20
46,Dąbroszyn,18.14,52.096,20
55,Grzymiszew,18.371,52.044,33
66,Iwanowice,18.329,51.654,28
33,Janków,18.225,51.869,20
24,Nagórki,18.677,52.69,20
46,Niegibalice,18.571,52.587,24
79,Nowa Wieś,18.516,52.342,33
39,Nowa Wieś,18.982,52.597,20
28,Nowa Wieś Wielka,19.011,52.325,24
24,Nowe Budki,18.555,52.241,20
66,Ochle,18.525,52.219,33
24,Olganowo,18.98,52.519,20
33,Ogrodzisko,18.901,51.591,20
24,Okup Mały,19.066,51.591,20
28,Oraczew Mały,18.585,51.568,20
33,Orchów,19.099,51.601,20
33,Orzeżyn,18.52,51.661,20
28,Dębe,18.196,51.794,20
39,Dębsko,18.36,51.818,20
55,Janków Pierwszy,17.976,51.903,24
33,Jarantów,18.058,51.935,28
28,Jaroszewice Rychwalskie,18.131,52.06,20
28,Jasionna,18.472,51.577,20
55,Jastrzębniki,18.027,51.849,33
134,Jedlec,17.962,51.85,46
28,Józefina,18.267,51.807,20
55,Józefów,17.897,51.996,20
66,Piaski,18.442,52.68,33
24,Piecki,18.403,52.679,20
28,Pieranie,18.466,52.75,24
24,Piotrkowice,18.339,52.354,20
66,Piotrowice,17.893,52.319,24
24,Pogoń Gosławicka,18.406,52.351,20
24,Pogorzałki,18.425,52.225,20
24,Pokoje,17.977,52.288,20
55,Polanowice,18.289,52.643,20
39,Police,18.457,52.367,20
24,Popowo,18.379,52.578,20
55,Posada,18.229,52.258,20
39,Potażniki,18.34,52.174,20
28,Procyń,18.032,52.559,20
28,Proszyska,18.22,52.56,20
24,Przedbojewice,18.27,52.729,20
46,Ostrowsko,18.769,52,20
46,Paprotnia,18.933,51.57,20
33,Parski,19.033,52.051,24
46,Pełczyska,19.031,51.999,20
24,Piaski,18.979,52.044,24
39,Piaski,19.028,51.7,24
46,Piaski,18.861,51.569,20
24,Bilczew,17.969,51.664,20
94,Biskupice,18.011,52.091,33
33,Biskupice,17.995,51.748,20
55,Biskupice Ołoboczne,17.945,51.678,20
28,Droszew,17.932,51.756,20
33,Dziadowice,18.361,51.992,20
28,Dzierzbin,18.247,52.001,20
55,Dzięcioły,18.321,51.56,20
28,Fajum,18.348,51.544,20
33,Franki,18.124,52.127,24
33,Gać Kaliska,18.4,51.771,20
24,Gadów,18.253,52.026,20
24,Gałki,18.442,51.527,20
33,Giżyce,18.157,51.522,20
24,Gliny,18.156,51.994,20
24,Myśliborskie Holendry,18.106,52.211,20
55,Natalia,18.495,52.14,24
24,Nieborzyn,18.107,52.417,20
28,Niemojewko,18.215,52.724,20
33,Nieświastów,18.137,52.328,20
33,Niezgoda,17.898,52.366,24
66,Nowa Wieś,18.44,52.488,39
24,Nowa Wieś,18.015,52.302,20
55,Nowa Wieś,18.19,52.548,24
79,Nowy Licheń,18.367,52.311,46
28,Przybrodzin,17.929,52.432,20
79,Przyjma,18.064,52.281,20
33,Racice,18.331,52.624,20
55,Racięcice,18.49,52.316,20
46,Racięcin,18.425,52.466,20
94,Radojewice,18.414,52.749,46
46,Radolina,18.044,52.216,24
33,Rakowo,18.285,52.485,24
55,Ratyń,17.988,52.198,33
24,Rzadka Wola,18.877,52.582,20
24,Rzeżewo-Morzyce,19.109,52.422,20
24,Sarnowo,18.747,52.465,20
55,Sęczkowo,18.722,52.683,20
39,Sędzin,18.576,52.735,20
46,Siemnówek,18.817,52.485,39
66,Sierakowy,18.663,52.433,28
24,Siewiersk,18.977,52.492,20
46,Siniarzewo,18.686,52.733,33
24,Sinki,18.706,52.743,20
28,Skarbanowo,18.822,52.43,20
39,Skibin,18.594,52.626,28
24,Litychowo,18.592,52.57,20
24,Lubiny,18.55,52.218,20
79,Luboniek,18.805,52.297,33
24,Lubotyń,18.626,52.394,20
39,Lubrańczyk,18.838,52.524,20
46,Lubsin,18.566,52.523,24
24,Łążek,18.946,52.258,20
94,Łochocin,19.107,52.751,28
33,Łowiczek,18.777,52.742,20
66,Boczków,17.991,51.731,24
55,Bogdanów,18.254,51.787,24
24,Olchowo,17.961,52.179,20
24,Olesin,18.465,52.153,20
28,Smogorzewo,18.868,52.506,20
24,Sobiczewy,19.069,52.426,20
33,Sokołowo,18.692,52.283,20
24,Sokołowo,18.922,52.552,20
79,Stara Sobótka,19.031,52.185,46
28,Stary Besk,19.043,52.126,20
55,Stemplew,18.888,52.015,20
33,Stoczki,18.791,51.519,24
39,Strachocice,18.642,51.848,24
55,Stryje Paskowe,19.084,51.652,20
28,Sucha,18.714,51.644,20
