rs,name,lon,lat,r1
296,Hettstedt,11.515,51.645,144
172,Oschersleben (Bode),11.227,52.026,144
296,Sangerhausen,11.299,51.474,296
144,Wernigerode,10.784,51.834,0
206,Bernburg (Saale),11.737,51.794,0
206,Schoenebeck (Elbe),11.738,52.02,100
206,Kindelbrueck,11.09,51.26,100
172,Schoeningen,10.968,52.142,100
296,Halle (Saale),11.971,51.482,247
144,Allstedt,11.384,51.402,100
120,Klostermansfeld,11.494,51.584,100
247,Grimma,12.727,51.235,247
1058,Dessau,12.246,51.835,355
120,Markkleeberg,12.374,51.28,100
247,Wurzen,12.735,51.37,144
120,Bad Schmiedeberg,12.733,51.684,0
247,Torgau,13.004,51.559,247
120,Zerbst/Anhalt,12.085,51.964,120
206,Graefenhainichen,12.456,51.729,100
206,Schildau,12.927,51.457,100
120,Annaburg,13.047,51.731,100
172,Jessen (Elster),12.955,51.79,0
144,Treuenbrietzen,12.871,52.095,144
144,Tornau,12.216,51.903,100
172,Wergzahna,12.786,51.972,100
120,Dietersdorf,12.807,52.038,100
144,Roitzsch,12.803,51.598,100
120,Isterbies,12.127,52.087,120
144,Buchholz,12.926,52.157,100
144,Roedgen,12.576,51.483,120
172,Zwenkau,12.327,51.218,100
206,Weiden,12.379,51.978,144
172,Ragwitz,12.11,51.277,100
296,Bitterfeld-Wolfen,12.325,51.625,206
355,Bad Belzig,12.587,52.141,247
296,Wittenberg,12.646,51.867,247
120,Oranienbaum,12.405,51.798,100
206,Jueterbog,13.082,51.992,100
144,Dahlen,12.996,51.367,100
2629,Leipzig,12.378,51.338,1269
172,Raedigke,12.625,52.054,100
172,Delitzsch,12.334,51.523,100
120,Muegeln,13.046,51.237,100
247,Merseburg,11.993,51.357,120
247,Bad Liebenwerda,13.394,51.516,206
144,Falkenberg/Elster,13.236,51.587,100
172,Gross Koeris,13.656,52.16,100
206,Luckau,13.716,51.853,172
120,Schoenewalde,13.229,51.814,120
144,Senftenberg,14.004,51.519,144
206,Grossenhain,13.531,51.292,144
247,Kamenz,14.098,51.271,172
511,Riesa,13.305,51.303,296
296,Spremberg,14.38,51.572,144
296,Finsterwalde,13.708,51.63,206
120,Lauta,14.098,51.461,100
613,Luckenwalde,13.173,52.089,296
172,Herzberg (Elster),13.235,51.692,144
120,Werbig,13.194,51.93,100
172,Dahme/Mark,13.428,51.869,172
511,Hoyerswerda,14.244,51.439,247
172,Baruth/Mark,13.504,52.049,100
120,Belgern,13.124,51.483,100
144,Gruenewalde,13.707,51.516,120
120,Teurow,13.718,52.09,100
120,Kaden,13.81,51.906,100
120,Leibsch,13.872,52.082,100
206,Caminau,14.341,51.328,100
120,Bluno,14.226,51.525,100
144,Golssen,13.603,51.97,100
144,Krassig,13.355,51.757,100
172,Liepe,13.363,51.953,100
120,Klausdorf,13.406,52.156,100
172,Ortrand,13.757,51.376,144
206,Calau,13.949,51.747,120
206,Luebbenau/Spreewald,13.969,51.869,0
296,Gross Leuthen,14.038,52.038,144
144,Sonnewalde,13.645,51.695,100
172,Frauenhain,13.472,51.388,100
144,Jamlitz,14.354,51.992,120
144,Oschatz,13.109,51.297,120
172,Drebkau,14.217,51.657,100
144,Bernsdorf,14.069,51.376,100
1269,Cottbus,14.335,51.759,735
144,Biesenthal,13.631,52.766,100
206,Brieskow-Finkenheerd,14.576,52.251,100
172,Jaenschwalde,14.499,51.862,120
172,Zossen,13.449,52.216,100
296,Zehdenick,13.332,52.979,144
355,Seelow,14.381,52.534,172
172,Bernau bei Berlin,13.588,52.678,172
120,Bestensee,13.633,52.243,100
144,Lietzen,14.342,52.471,100
172,Weisswasser/Oberlausitz,14.643,51.507,172
296,Koenigs Wusterhausen,13.624,52.299,206
206,Wriezen,14.134,52.721,144
426,Bautzen,14.428,51.181,355
172,Schoenefeld,13.507,52.388,100
206,Beeskow,14.247,52.172,172
426,Guben,14.712,51.954,206
172,Boxberg/Oberlausitz,14.576,51.405,100
206,Steinhoefel,14.166,52.4,144
120,Neustadt,14.455,51.49,100
120,Sembten,14.638,52.014,100
144,Lieske,14.53,51.327,100
120,Neuendorf,14.421,51.811,100
144,Steinbach,14.96,51.414,120
120,Klix,14.526,51.264,100
144,Stuetzkow,14.173,52.993,100
120,Schoenfelde,14.049,52.462,100
172,Neubrueck,14.278,52.271,100
120,Liebenthal,13.462,52.913,100
120,Muerow,14.034,53.054,0
120,Gatow,14.335,53.108,100
120,Selchow,13.873,52.214,0
144,Radlow,14.054,52.233,120
120,Petershagen,13.769,52.524,100
172,Letschin,14.36,52.646,120
1058,Schwedt/Oder,14.288,53.055,296
144,Manschnow,14.554,52.55,100
144,Chorin,13.872,52.902,100
206,Eisenhuettenstadt,14.631,52.146,206
144,Joachimsthal,13.745,52.979,144
144,Teltow,13.268,52.401,120
206,Forst (Lausitz),14.645,51.745,172
296,Eberswalde,13.82,52.835,0
882,Goerlitz,14.988,51.155,613
296,Templin,13.499,53.121,206
120,Doebern,14.598,51.615,100
296,Niesky,14.823,51.294,144
100000,Berlin,13.406,52.518,0
172,Strausberg,13.882,52.58,172
120,Neuzelle,14.649,52.091,100
355,Osterburg (Altmark),11.754,52.788,172
247,Karstaedt,11.746,53.157,172
206,Michendorf,13.028,52.31,100
144,Wagenitz,12.64,52.672,100
296,Neuruppin,12.806,52.923,296
144,Premnitz,12.337,52.531,100
144,Sieversdorf,12.396,52.82,100
247,Fehrbellin,12.764,52.813,120
172,Tangerhuette,11.805,52.435,172
120,Kamern,12.113,52.749,100
144,Klietz,12.068,52.667,120
355,Rathenow,12.339,52.606,296
120,Gumtow,12.25,52.978,100
247,Genthin,12.155,52.406,172
120,Wenzlow,12.446,52.3,100
120,Parey,11.985,52.379,100
120,Schollene,12.217,52.677,100
206,Kienberg,12.905,52.663,120
120,Buskow,12.814,52.866,100
144,Neuhof,13.149,52.82,100
120,Wansdorf,13.09,52.64,100
120,Beetz,13.019,52.814,100
144,Basdorf,12.731,53.09,100
120,Drewitz,12.166,52.213,100
120,Lindenberg,12.13,53.039,100
120,Sanne,11.939,52.658,100
120,Zibberick,11.771,52.374,100
144,Garlitz,12.559,52.566,144
172,Dergenthin,11.77,53.077,100
120,Lellichow,12.457,53.035,100
144,Damelack,12.17,52.886,100
1058,Stendal,11.859,52.605,511
120,Tangermuende,11.972,52.544,100
355,Wittstock/Dosse,12.486,53.163,247
172,Beelitz,12.978,52.232,100
247,Potsdam,13.054,52.4,206
172,Pritzwalk,12.175,53.149,0
296,Burg,11.855,52.27,144
172,Friesack,12.58,52.738,120
172,Raegelin,12.646,53.013,100
355,Kyritz,12.397,52.941,206
172,Loewenberg,13.153,52.897,100
172,Falkensee,13.096,52.563,172
247,Menz,13.051,53.103,144
206,Rhinow,12.342,52.751,144
511,Oranienburg,13.237,52.754,247
206,Lehnin,12.745,52.319,144
735,Wittenberge,11.751,52.994,355
247,Ziesar,12.29,52.267,144
144,Beetzendorf,11.089,52.7,100
144,Kalbe (Milde),11.389,52.656,144
144,Kuhfelde,11.115,52.785,100
206,Luechow (Wendland),11.162,52.968,120
247,Gardelegen,11.394,52.524,0
172,Arendsee (Altmark),11.489,52.882,172
120,Oebisfelde,10.987,52.435,120
355,Wolfsburg,10.785,52.422,172
144,Bad Bodenteich,10.678,52.834,100
355,Salzwedel,11.154,52.853,355
120,Kahrstedt,11.43,52.709,100
247,Helmstedt,11.01,52.228,206
120,Moellenbeck,11.616,52.714,100
172,Plathe,11.439,52.767,120
120,Kassieck,11.485,52.586,100
120,Belau,10.947,52.877,100
144,Dolle,11.625,52.409,120
120,Kapern,11.53,53.02,100
120,Sichau,11.229,52.514,100
120,Wiepke,11.331,52.599,100
172,Brome,10.942,52.601,120
144,Lenzen (Elbe),11.475,53.091,0
206,Kloetze,11.161,52.626,144
172,Neu Kaliss,11.292,53.172,120
296,Calvoerde,11.293,52.395,100
206,Haldensleben,11.411,52.291,172
247,Wittingen,10.74,52.729,247
247,Dannenberg (Elbe),11.09,53.096,120
247,Peine,10.227,52.322,172
206,Eschede,10.235,52.734,100
511,Celle,10.081,52.626,247
172,Wietze,9.841,52.655,144
613,Uelzen,10.561,52.965,296
144,Laatzen,9.788,52.315,100
247,Bad Bevensen,10.575,53.08,120
206,Munster,10.093,52.987,144
172,Burgdorf,10.009,52.447,100
120,Visselhoevede,9.58,52.986,120
120,Meinersen,10.362,52.475,100
355,Rotenburg (Wuemme),9.409,53.112,206
355,Wesendorf,10.535,52.593,120
206,Bergen,9.962,52.81,172
247,Soltau,9.838,52.987,144
172,Gifhorn,10.547,52.484,144
206,Rehlingen,10.22,53.106,120
144,Lehrte,9.977,52.373,144
511,Braunschweig,10.521,52.262,511
172,Neustadt am Ruebenberge,9.458,52.505,172
144,Nienhagen,10.104,52.556,100
144,Hustedt,10.043,52.697,100
120,Bueren,9.502,52.591,100
120,Ilhorn,9.741,53.057,100
144,Lachendorf,10.245,52.622,100
120,Sehnde,9.967,52.31,100
144,Behren,10.499,52.79,100
172,Schmarbeck,10.203,52.9,100
144,Lehre,10.671,52.331,100
144,Edemissen,10.264,52.387,100
144,Suderburg,10.453,52.895,100
206,Springe,9.555,52.209,100
144,Barsinghausen,9.465,52.302,0
247,Hodenhagen,9.584,52.762,100
144,Schneverdingen,9.787,53.118,144
120,Uetze,10.203,52.464,120
120,Scheessel,9.483,53.169,100
144,Walsrode,9.596,52.862,0
247,Sulingen,8.801,52.682,206
172,Achim,9.033,53.013,144
144,Wagenfeld,8.59,52.546,120
247,Twistringen,8.639,52.8,120
144,Lemfoerde,8.377,52.468,100
172,Rehburg,9.226,52.47,144
172,Wildeshausen,8.432,52.895,172
144,Espelkamp,8.633,52.377,100
120,Stadthagen,9.206,52.324,0
172,Petershagen,8.97,52.378,100
172,Rannenberg,9.247,52.216,120
172,Bad Essen,8.344,52.32,120
172,Luebbecke,8.617,52.303,120
144,Kirchdorf,8.836,52.595,100
120,Doehren,9.034,52.432,100
120,Duedinghausen,9.299,52.414,100
144,Darlaten,8.846,52.53,100
120,Elmeloh,8.589,53.061,0
120,Dreye,8.887,53.012,100
172,Bad Oeynhausen,8.806,52.205,100
144,Eystrup,9.213,52.779,100
296,Verden (Aller),9.231,52.923,120
172,Melle,8.336,52.202,172
511,Minden,8.915,52.288,247
1058,Bremen,8.809,53.076,735
172,Vilsen,8.987,52.822,100
120,Levern,8.453,52.376,100
120,Rahden,8.613,52.433,100
120,Langwedel,9.185,52.977,100
247,Vechta,8.285,52.728,144
247,Kirchhatten,8.35,53.018,120
172,Diepholz,8.371,52.606,100
144,Ottersberg,9.143,53.108,100
355,Syke,8.816,52.915,144
355,Nienburg (Weser),9.212,52.641,144
120,Emlichheim,6.853,52.607,120
144,Luenne,7.424,52.431,100
144,Haseluenne,7.487,52.674,120
206,Recke,7.719,52.371,100
247,Norderney,7.145,53.707,120
613,Haren (Ems),7.242,52.79,100
426,Norden,7.202,53.595,172
247,Werlte,7.678,52.851,120
426,Cloppenburg,8.043,52.848,296
144,Loeningen,7.757,52.735,0
120,Wielen,6.734,52.547,100
247,Oldenburg (Oldb),8.213,53.14,0
613,Rheine,7.439,52.279,355
120,Boergermoor,7.491,53.009,100
144,Laehden,7.567,52.744,100
120,Hoerstel,7.587,52.3,100
144,Gronau (Westfalen),7.019,52.212,0
2191,Emden,7.206,53.371,511
426,Damme,8.196,52.521,144
172,Lengerich,7.853,52.19,120
144,Edewecht,7.981,53.125,144
120,Malbergen,8.039,52.222,100
613,Papenburg,7.393,53.078,296
120,Quakenbrueck,7.956,52.676,120
172,Spelle,7.469,52.367,100
144,Benthullen,8.108,53.037,100
172,Tweel,8.065,52.944,100
144,Warnstedt,8.023,52.781,100
120,Campemoor,8.155,52.454,100
120,Venne,8.168,52.385,100
120,Kampe,7.84,53.082,100
247,Doerpen,7.322,52.966,100
120,Bersenbrueck,7.948,52.555,120
172,Nordhorn,7.071,52.436,144
172,Geeste,7.267,52.601,100
206,Bramsche,7.979,52.407,144
206,Hauen,7.068,53.498,100
144,Birgte,7.645,52.248,100
144,Hahnenmoor,7.732,52.671,100
511,Lingen (Ems),7.317,52.522,247
144,Vechtel,7.633,52.566,120
172,Getelomoor,6.768,52.468,100
120,Lastrup,7.865,52.795,100
511,Osnabrueck,8.042,52.277,296
172,Twist,7.061,52.635,120
144,Lorup,7.645,52.924,100
172,Meppen,7.292,52.691,172
144,Pewsum,7.098,53.434,100
144,Bad Bentheim,7.16,52.303,100
144,Lathen,7.314,52.862,100
120,Juist,6.995,53.678,100
120,Lohne (Oldenburg),8.238,52.666,100
426,Borkum,6.665,53.588,247
296,Friesoythe,7.859,53.021,100
296,Dorum,8.568,53.689,144
206,Wilhelmshaven,8.111,53.52,0
172,Gnarrenburg,9.003,53.382,100
144,Zetel,7.974,53.418,100
120,Spiekeroog,7.696,53.771,120
247,Aurich,7.482,53.47,172
247,Bremervoerde,9.146,53.485,206
426,Wangerooge,7.9,53.792,120
144,Jaderberg,8.188,53.331,100
144,Esens,7.612,53.643,100
144,Ostgrossefehn,7.604,53.401,100
355,Varel,8.135,53.395,120
172,Hohenkirchen,7.916,53.663,100
144,Drangstedt,8.742,53.617,100
144,Westerstede,7.923,53.257,144
120,Remels,7.75,53.305,100
172,Brunsbuettel,9.137,53.897,0
120,Apen,7.806,53.218,100
296,Brake (Unterweser),8.478,53.326,172
120,Otterndorf,8.9,53.808,120
172,Eversmeer,7.429,53.561,100
206,Osterholz-Scharmbeck,8.783,53.23,144
120,Aschhauserfeld,8.043,53.194,100
120,Rhade,9.115,53.328,100
206,Warstade,9.153,53.692,206
120,Halsbek,7.921,53.314,100
613,Cuxhaven,8.697,53.864,355
206,Wittmund,7.78,53.576,172
144,Koehlen,8.876,53.541,144
120,Addenhausen,7.694,53.699,100
120,Langenfelde,8.734,53.386,0
120,Lauenteil,8.887,53.683,100
120,Rispel,7.791,53.519,100
144,Steinau,8.591,53.756,100
172,Osterwanna,8.811,53.741,100
120,Koenigshoek,7.493,53.343,100
120,Marcardsmoor,7.695,53.461,100
120,Oese,9.024,53.442,100
144,Dornum,7.429,53.648,120
206,Langeoog,7.479,53.747,100
144,Rodenkirchen,8.453,53.402,100
120,Ihrhove,7.454,53.167,100
296,Leer (Ostfriesland),7.451,53.229,144
735,Bremerhaven,8.578,53.543,426
144,Wacken,9.379,54.02,100
144,Anderlingen,9.302,53.372,100
144,Deinste,9.443,53.527,100
144,Ahrensburg,10.24,53.676,144
355,Tostedt,9.712,53.281,172
172,Hohenwestedt,9.652,54.091,172
426,Neumuenster,9.988,54.07,247
144,Seevetal,10.035,53.378,100
2629,Hamburg,9.997,53.551,2191
120,Heidmuehlen,10.084,53.972,100
172,Bad Segeberg,10.304,53.937,0
206,Elmshorn,9.661,53.758,206
206,Hanstedt,10.014,53.258,120
296,Harksheide,9.997,53.706,172
144,Heist,9.657,53.655,100
172,Harsefeld,9.501,53.452,144
144,Lutzhorn,9.777,53.826,100
172,Zeven,9.279,53.296,172
172,Jork,9.681,53.533,120
120,Trappenkamp,10.221,54.042,100
172,Ritsch,9.412,53.699,100
144,Niendorf,9.951,53.621,100
120,Malstedt,9.269,53.427,100
144,Reinbek,10.252,53.51,100
172,Wischhafen,9.32,53.775,100
355,Itzehoe,9.512,53.927,172
120,Bad Bramstedt,9.882,53.919,0
426,Stade,9.476,53.601,172
206,Dahlenburg,10.737,53.188,100
247,Geesthacht,10.372,53.434,172
172,Neustadt in Holstein,10.816,54.106,120
144,Ploen,10.416,54.158,100
120,Neuhaus,10.929,53.286,120
144,Buechen,10.616,53.481,100
144,Trittau,10.407,53.61,100
144,Rieps,10.867,53.773,100
172,Wittenburg,11.074,53.512,100
144,Vellahn,10.966,53.402,120
172,Gadebusch,11.119,53.702,172
120,Lauenburg/Elbe,10.554,53.374,120
120,Bosau,10.43,54.104,100
511,Moelln,10.691,53.63,206
120,Haffkrug,10.75,54.053,100
144,Boebs,10.63,53.98,120
120,Bernstorf,10.963,53.637,100
120,Langenheide,11.014,53.339,100
120,Raguth,11.051,53.568,100
144,Ratzeburg,10.774,53.699,100
613,Lueneburg,10.409,53.249,247
206,Bleckede,10.733,53.291,100
426,Hagenow,11.193,53.432,206
296,Eutin,10.615,54.139,206
120,Kogel,10.943,53.499,100
144,Rehna,11.05,53.779,100
613,Luebeck,10.684,53.866,426
247,Kluetz,11.167,53.966,172
120,Vielank,11.141,53.235,100
144,Meyenburg,12.241,53.315,120
247,Teterow,12.576,53.774,247
172,Passow,12.054,53.507,100
426,Parchim,11.848,53.426,247
144,Moltzow,12.576,53.631,120
172,Kuehlungsborn,11.751,54.142,0
206,Putlitz,12.043,53.249,100
1522,Rostock,12.136,54.089,882
206,Roebel/Mueritz,12.606,53.376,144
144,Crivitz,11.648,53.578,144
247,Gnoien,12.71,53.969,172
144,Dummerstorf,12.227,54.017,100
206,Satow,11.894,53.989,144
172,Goldberg,12.089,53.591,120
144,Lohmen,12.095,53.683,100
144,Wredenhagen,12.519,53.29,100
172,Plau am See,12.265,53.459,0
144,Neubukow,11.673,54.032,120
120,Neustadt-Glewe,11.585,53.383,100
144,Berge,11.873,53.239,100
120,Glasin,11.737,53.912,100
172,Bernitt,11.891,53.902,100
144,Gross Labenz,11.776,53.78,100
144,Ganzlin,12.251,53.383,100
120,Halenbeck,12.311,53.247,100
120,Raduhn,11.688,53.483,100
120,Redlin,12.025,53.363,100
120,Porep,12.039,53.308,100
120,Raden,12.433,53.76,100
613,Guestrow,12.176,53.794,296
144,Krakow am See,12.268,53.652,100
296,Laage,12.346,53.927,100
247,Waren (Mueritz),12.686,53.513,0
206,Sternberg,11.828,53.711,144
206,Ludwigslust,11.497,53.326,172
511,Wismar,11.466,53.892,247
120,Banzkow,11.515,53.523,100
144,Bad Kleinen,11.473,53.771,120
120,Sanitz,12.375,54.078,100
511,Schwerin,11.414,53.629,426
247,Grimmen,13.043,54.113,206
144,Lohme,13.611,54.583,100
144,Altentreptow,13.25,53.693,144
120,Penzlin,13.088,53.505,100
120,Bruessow,14.126,53.4,100
206,Neetzow,13.407,53.882,100
206,Wolgast,13.775,54.053,206
206,Sassnitz,13.634,54.513,120
120,Boitzenburg,13.607,53.264,100
206,Mirow,12.815,53.275,120
144,Spantekow,13.52,53.779,100
144,Loecknitz,14.212,53.453,144
144,Gross Miltzow,13.595,53.536,144
120,Holldorf,13.272,53.465,100
206,Ueckermuende,14.046,53.737,120
613,Anklam,13.693,53.855,247
144,Glewitz,12.932,54.02,100
120,Blankensee,14.307,53.512,100
172,Goehren,13.563,53.423,100
247,Burow,13.273,53.773,100
1058,Neubrandenburg,13.26,53.557,735
426,Prenzlau,13.862,53.316,296
144,Faulenrost,12.787,53.638,100
206,Gager,13.683,54.308,144
172,Lychen,13.315,53.211,120
144,Koserow,14,54.049,100
144,Wokuhl,13.202,53.286,100
172,Usedom,13.92,53.874,120
120,Wesenberg,12.97,53.281,100
172,Blankensee,13.703,53.194,100
247,Torgelow,14.011,53.629,120
426,Neustrelitz,13.063,53.362,206
426,Greifswald,13.38,54.096,206
120,Malchin,12.762,53.739,120
120,Deven,12.853,53.565,100
120,Tantow,14.353,53.271,100
144,Rosenow,13.036,53.628,120
206,Gramzow,14.007,53.211,100
355,Heringsdorf,14.167,53.954,247
120,Babke,12.889,53.361,100
144,Speck,12.84,53.438,100
247,Bergen auf Ruegen,13.431,54.417,206
206,Feldberg,13.44,53.336,206
144,Jagow,13.786,53.416,100
144,Wustrow,12.97,53.226,100
296,Pasewalk,13.99,53.505,206
355,Gartz (Oder),14.389,53.209,172
426,Demmin,13.038,53.906,206
247,Friedland,13.553,53.671,172
144,Neukalen,12.791,53.822,100
120,Nadrensee,14.349,53.333,100
144,Loitz,13.13,53.974,100
172,Ducherow,13.783,53.765,100
172,Karlsburg,13.609,53.972,100
735,Burg auf Fehmarn,11.198,54.439,355
144,Heiligenhafen,10.975,54.373,100
882,Flensburg,9.438,54.783,511
120,Prohn,13.024,54.374,100
120,Trent,13.256,54.522,100
120,Gluecksburg (Ostsee),9.551,54.837,100
1269,Dranske,13.231,54.63,206
144,Vitte,13.106,54.568,100
144,Zingst,12.683,54.435,100
613,Stralsund,13.09,54.314,511
120,Waase,13.182,54.465,100
144,Tolk,9.639,54.579,100
296,Kappeln,9.931,54.659,206
355,Ribnitz,12.432,54.243,172
120,Ahrenshagen,12.601,54.224,100
144,Steinhagen,12.99,54.227,100
426,Schleswig,9.567,54.515,206
1522,Kiel,10.137,54.322,735
247,Kleinwaabs,9.986,54.533,120
120,Steinbergkirche,9.76,54.754,100
172,Preetz,10.281,54.232,100
206,Satrup,9.604,54.692,100
206,Kropp,9.509,54.411,100
172,Marlow,12.571,54.154,100
144,Wiethagen,12.227,54.181,100
144,Lensahn,10.883,54.218,100
172,Westermarkelsdorf,11.053,54.522,100
120,Lilienthal,10.302,54.292,100
206,Reinberg,13.251,54.214,100
120,Schwabe,9.683,54.249,100
206,Holtsee,9.855,54.399,120
120,Eixen,12.724,54.161,100
172,Altenholz,10.121,54.403,100
206,Wustrow,12.397,54.345,100
296,Oldenburg in Holstein,10.888,54.293,172
296,Barth,12.727,54.369,172
144,Schafflund,9.185,54.759,120
296,Niebuell,8.829,54.788,296
426,Husum,9.057,54.477,296
613,Westerland,8.309,54.908,426
172,Tellingstedt,9.282,54.22,120
144,Haselund,9.183,54.592,120
172,Suederluegum,8.908,54.872,100
172,Witzwort,8.984,54.399,100
247,Toenning,8.942,54.317,120
735,Helgoland,7.887,54.182,426
120,Medelby,9.173,54.812,100
120,Osterhever,8.765,54.385,100
144,Ostlangenhorn,8.934,54.682,100
882,Heide,9.091,54.194,296
144,Tarp,9.403,54.664,120
144,Hoernum (Sylt),8.287,54.756,100
172,Erfde,9.317,54.309,100
120,Klove,9.356,54.44,100
120,Rantum (Sylt),8.293,54.847,100
144,Neudorf,8.682,54.887,100
172,Nebel,8.354,54.651,120
247,List auf Sylt,8.436,55.02,120
3784,Ruhrgebiet,7.128,51.503,3784
9412,München,11.561,48.135,3154
613,Düsseldorf,6.812,51.215,296
1826,Hannover,9.756,52.379,735
426,Bonn,7.121,50.753,206
882,Mannheim/Ludwigshafen,8.442,49.496,613
426,Haunstetten,10.89,48.353,426
247,Ludwigsburg,9.186,48.895,120
120,Porz,7.036,50.882,100
206,Harburg,9.969,53.449,100
355,Göppingen,9.684,48.697,296
882,Frankfurt (Oder),14.543,52.343,613
172,Rendsburg-Neuwerk,9.665,54.304,0
120,Karow,13.488,52.62,100
296,Thalheim,12.895,50.682,144
120,Lennep,7.267,51.19,100
144,Dietzhölztal,8.35,50.807,100
172,"Künzelsau, Stadt",9.664,49.285,172
120,Hiltrup,7.635,51.905,100
120,Bad Wiessee-Sonnenbichl,11.744,47.717,120
206,Schönau am Königssee-Kühroint,12.981,47.626,100
172,"Wasserburg a.Inn, St",12.201,48.058,144
206,Bad-Ortschaft Süd,10.372,52.045,120
511,Görden,12.517,52.43,172
206,Göllheim,8.057,49.575,206
144,Höchst im Odenwald,9.014,49.811,120
206,"Alzey, Stadt",8.11,49.744,172
120,Beeck,6.287,51.14,100
120,Groß Glienicke,13.122,52.459,100
120,Fedderwardergroden-Samaria,8.098,53.58,100
206,"Zellingen, M",9.822,49.9,100
120,"Kirn, Stadt",7.452,49.797,100
206,Altenkirchen-Leuzbach,7.641,50.692,120
120,Hardt,7.928,50.641,100
144,Mülheim an der Mosel,7.041,49.919,100
247,Simmern/Hunsrück,7.521,49.987,206
144,"Dinkelsbühl, GKSt",10.322,49.067,120
296,Breklum,8.981,54.607,144
120,Bordesholm,10.038,54.175,100
206,"Meldorf, Stadt",9.072,54.087,100
120,"Eberbach, Stadt",8.986,49.465,100
120,Schmitten,8.437,50.256,100
120,Sittensen,9.515,53.283,120
172,Dörverden,9.232,52.845,100
120,Niedersachswerfen,10.774,51.56,100
206,Wyk auf Föhr,8.553,54.694,172
